time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
2.3333333333333335,7.83,2.0,14.40206999557387,0.3966660887622617,0.004075807414129592,True,False,0.30034445450469377,0.0,0.0,0.0,0.0,0.04061225931168648,0.04061225931168648,49.2462136777622,False,False,0
2.4166666666666665,7.72,2.0,14.401366208928787,0.3936388778513748,0.004044314687940223,True,False,0.2952819622871667,0.0,0.0,0.0,0.0,0.039910121653974236,0.039910121653974236,50.11260094219334,False,False,0
2.5,7.6,2.0,14.40194062438206,0.390669950755238,0.004013764738295644,True,False,0.29021302030347823,0.0,0.0,0.0,0.0,0.03920615995927288,0.03920615995927288,51.012391983239056,False,False,0
2.5833333333333335,7.5,2.02,14.401381806033559,0.38770899728069874,0.0039830039704110585,True,False,0.28591900629367406,0.0,0.0,0.0,0.0,0.038610601860481944,0.038610601860481944,52.31723678639352,False,False,0
2.6666666666666665,7.4,2.03,14.424507714990547,0.3843174587297201,0.003953890566883674,True,False,0.28636022990201115,0.0,0.0,0.0,0.0,0.03865471150829195,0.03865471150829195,52.51623723965803,False,False,0
2.75,7.3,2.05,14.415105019617112,0.3818104479947733,0.003925531336513479,True,False,0.2805538334103251,0.0,0.0,0.0,0.0,0.0378557788480845,0.0378557788480845,54.15289454819207,False,False,0
2.8333333333333335,7.2,2.07,14.446258464234148,0.3784079593296754,0.0038982284893680328,True,False,0.28258957408591084,0.0,0.0,0.0,0.0,0.03811521852900294,0.03811521852900294,54.30901566063117,False,False,0
2.9166666666666665,7.1,2.08,14.440886802674875,0.37591787731739246,0.003871063038122861,True,False,0.2777589358857442,0.0,0.0,0.0,0.0,0.037448693838123326,0.037448693838123326,55.54265814960225,False,False,0
3.0,7.0,2.1,14.45709147556928,0.37297078950492923,0.0038445804354275068,True,False,0.27703519764539497,0.0,0.0,0.0,0.0,0.03733618978937645,0.03733618978937645,56.24569651715047,False,False,0
3.0833333333333335,6.9,2.12,14.465185441278553,0.37024189287896647,0.0038182891189565953,True,False,0.2748608354771353,0.0,0.0,0.0,0.0,0.03702835100165514,0.03702835100165514,57.253427242958715,False,False,0
3.1666666666666665,6.8,2.13,14.480644762924408,0.3673687548094414,0.0037922909501764274,True,False,0.2740683394056257,0.0,0.0,0.0,0.0,0.036906842851864234,0.036906842851864234,57.712874779057664,False,False,0
3.25,6.7,2.15,14.477980068603703,0.36494200324074355,0.0037664351875815647,True,False,0.27009126115654325,0.0,0.0,0.0,0.0,0.03635675640096027,0.03635675640096027,59.13618850616754,False,False,0
3.3333333333333335,6.6,2.17,14.50328871111721,0.3618968837396268,0.003740973157150161,True,False,0.2711102398594488,0.0,0.0,0.0,0.0,0.03647935419252517,0.03647935419252517,59.48570220151117,False,False,0
3.4166666666666665,6.5,2.18,14.503020067417694,0.35944800098042834,0.0037154426107730777,True,False,0.26769359198563664,0.0,0.0,0.0,0.0,0.03600525318434733,0.03600525318434733,60.54672046988182,False,False,0
3.5,6.4,2.2,14.51470911086532,0.35675616093110557,0.0036902578827983272,True,False,0.2664027999183287,0.0,0.0,0.0,0.0,0.035817346121606246,0.035817346121606246,61.42275288991568,False,False,0
3.5833333333333335,6.3,2.25,14.526912907029548,0.35406788009541423,0.003665194457330651,True,False,0.2652336061597398,0.0,0.0,0.0,0.0,0.035645929506711985,0.035645929506711985,63.120811580361064,False,False,0
3.6666666666666665,6.2,2.3,14.573129487812702,0.3506235297197277,0.0036402531366374995,True,False,0.2697255069947381,0.0,0.0,0.0,0.0,0.036235164451252154,0.036235164451252154,63.47425311382905,False,False,0
3.75,6.1,2.35,14.587982131326505,0.34787169650885846,0.0036150051952726536,True,False,0.2689788998754457,0.0,0.0,0.0,0.0,0.03612046273541165,0.03612046273541165,65.06007459578073,False,False,0
3.8333333333333335,6.0,2.4,14.63169821735111,0.3445048722398904,0.0035899997734061685,True,False,0.27287254469886224,0.0,0.0,0.0,0.0,0.0366287295498872,0.0366287295498872,65.52233805246436,False,False,0
3.9166666666666665,5.9,2.45,14.64892910478431,0.3417251605265344,0.0035648552433036234,True,False,0.2724810544807776,0.0,0.0,0.0,0.0,0.03656160868341015,0.03656160868341015,67.01018057533364,False,False,0
4.0,5.8,2.5,14.690419273093598,0.33844711555983115,0.0035399903361835287,True,False,0.2758597009983139,0.0,0.0,0.0,0.0,0.03700021633762948,0.03700021633762948,67.56717250481269,False,False,0
4.083333333333333,5.73,2.58,14.709752053073654,0.3356600556642129,0.003515083786741099,True,False,0.2766779676090274,0.0,0.0,0.0,0.0,0.03709962493314305,0.03709962493314305,69.54248202372392,False,False,0
4.166666666666667,5.67,2.67,14.78350794795241,0.3319498918235484,0.0034926913882472855,True,False,0.285979381732454,0.0,0.0,0.0,0.0,0.038337687891932926,0.038337687891932926,69.64426252115807,False,False,0
4.25,5.6,2.75,14.819146590031254,0.3292662072935621,0.003472315155738221,True,False,0.28909079935856846,0.0,0.0,0.0,0.0,0.03874399914605898,0.03874399914605898,70.97873375520474,False,False,0
4.333333333333333,5.53,2.83,14.877885043983177,0.32620410774139497,0.0034529712007524364,True,False,0.2954871430258306,0.0,0.0,0.0,0.0,0.03959020674644405,0.03959020674644405,71.48232435674734,False,False,0
4.416666666666667,5.47,2.92,14.915958343016962,0.3236444558291678,0.0034341915113864077,True,False,0.2990780102639064,0.0,0.0,0.0,0.0,0.040061754967816,0.040061754967816,72.88747091448715,False,False,0
4.5,5.4,3.0,14.98365104960015,0.3206114780239126,0.003416784301874764,True,False,0.3064449649089867,0.0,0.0,0.0,0.0,0.04103713403557246,0.04103713403557246,73.10452034490255,False,False,0
4.583333333333333,5.35,3.08,15.014011453568203,0.31836076684416914,0.0033993444790575127,True,False,0.33999571962166936,0.0,0.0,0.0,0.0,0.04552097958405225,0.04552097958405225,67.66110984744807,False,False,0
4.666666666666667,5.3,3.17,14.74453131337241,0.3223486796477198,0.003382554659568922,True,False,0.26919729233961914,0.0,0.0,0.0,0.0,0.036034828959574834,0.036034828959574834,87.97044669078961,False,False,0
4.75,5.25,3.25,15.428757458396118,0.3073422863841701,0.0033702246856127777,True,False,0.3967701505039172,0.0,0.0,0.0,0.0,0.0531012089590271,0.0531012089590271,61.203879604844786,False,False,0
4.833333333333333,5.2,3.33,14.543265798596405,0.32380123315285236,0.0033537590293818953,True,False,0.236585540104906,0.0,0.0,0.0,0.0,0.031656818318857055,0.031656818318857055,105.19060906434855,False,False,0
4.916666666666667,5.15,3.42,15.823718084367085,0.29736063472671337,0.00334422614156492,True,False,0.44554487648890445,0.0,0.0,0.0,0.0,0.05960520429176086,0.05960520429176086,57.3775401097441,False,False,0
5.0,5.1,3.5,14.395532448497274,0.3243705179766591,0.0033275674964647665,True,False,0.21159069864019298,0.0,0.0,0.0,0.0,0.028301077508289744,0.028301077508289744,123.67020297989734,False,False,0
5.083333333333333,5.08,3.58,16.193813621090523,0.28828969064965637,0.0033196703246306442,True,False,0.48835092063098734,0.0,0.0,0.0,0.0,0.06531363885032039,0.06531363885032039,54.812441367786974,False,False,0
5.166666666666667,5.07,3.67,14.284227965674551,0.32461196593694464,0.0033060197973576134,True,False,0.19353044635453612,0.0,0.0,0.0,0.0,0.02588236183621632,0.02588236183621632,141.79540581434466,False,False,0
5.25,5.05,3.75,16.53337091319097,0.2806388516900749,0.0033021637186544054,True,False,0.5263070591543997,0.0,0.0,0.0,0.0,0.0703816226409642,0.0703816226409642,53.28095402303766,False,False,0
5.333333333333333,5.03,3.83,14.225363754019991,0.3246044803628475,0.0032932929894517707,True,False,0.18337045659929196,0.0,0.0,0.0,0.0,0.024519687015838797,0.024519687015838797,156.2010150262507,False,False,0
5.416666666666667,5.02,3.92,16.803394901641422,0.2748855452191201,0.0032904066351627723,True,False,0.5545018449427812,0.0,0.0,0.0,0.0,0.07414319380915017,0.07414319380915017,52.870665513686355,False,False,0
5.5,5.0,4.0,14.222232576114802,0.3237424910858278,0.003283831548623063,True,False,0.18228007945223293,0.0,0.0,0.0,0.0,0.024370979359592804,0.024370979359592804,164.12963717953897,False,False,0
5.583333333333333,5.0,4.03,17.015062528365444,0.2704909557237517,0.0032815358545328424,True,False,0.5757871473722048,0.0,0.0,0.0,0.0,0.07698316089336622,0.07698316089336622,52.349110548762525,False,False,0
5.666666666666667,5.0,4.07,14.203140422889179,0.32348763109582246,0.0032771539691161416,True,False,0.1792352564540199,0.0,0.0,0.0,0.0,0.023963884307483672,0.023963884307483672,169.83891041107145,False,False,0
5.75,5.0,4.1,17.125712443203206,0.2681799812077577,0.0032763666970874244,True,False,0.5870952496590922,0.0,0.0,0.0,0.0,0.07849506240371264,0.07849506240371264,52.232584756899044,False,False,0
5.833333333333333,5.0,4.13,14.207660179621232,0.32316334359337595,0.003274815628911429,True,False,0.1799572095584167,0.0,0.0,0.0,0.0,0.02406040996326966,0.02406040996326966,171.65127303752553,False,False,0
5.916666666666667,5.0,4.17,17.19266297309384,0.2668975399593065,0.0032745437911355525,True,False,0.5938377368312517,0.0,0.0,0.0,0.0,0.0793965378485271,0.0793965378485271,52.52118181721646,False,False,0
6.0,5.0,4.2,14.236831819521658,0.32247375203273293,0.003274006710182333,True,False,0.18459987922685717,0.0,0.0,0.0,0.0,0.02468113827874431,0.02468113827874431,170.17043349321898,False,False,0
6.083333333333333,5.18,4.23,17.238434883152348,0.2660742806291493,0.003273912050992544,True,False,0.6073167566284007,0.0,0.0,0.0,0.0,0.08125681460819532,0.08125681460819532,52.05717231713111,False,False,0
6.166666666666667,5.37,4.27,14.283867650856887,0.32378167926808654,0.0032974415244583512,True,False,0.1999421146618319,0.0,0.0,0.0,0.0,0.026771763675537383,0.026771763675537383,159.49640269317405,False,False,0
6.25,5.55,4.3,17.244722433476415,0.2690886030371582,0.003312524127102731,True,False,0.6271358038709716,0.0,0.0,0.0,0.0,0.08403212469244271,0.08403212469244271,51.17090655196432,False,False,0
6.333333333333333,5.73,4.33,14.378251356784096,0.32833311839150403,0.0033646525502084644,True,False,0.2240364345191881,0.0,0.0,0.0,0.0,0.030040945304924776,0.030040945304924776,144.1366094192169,False,False,0
6.416666666666667,5.92,4.37,17.17665580714082,0.27622818366028895,0.003386192158529951,True,False,0.6405191798694414,0.0,0.0,0.0,0.0,0.08595194838948736,0.08595194838948736,50.842361131798235,False,False,0
6.5,6.1,4.4,14.510191843897033,0.3335630357380363,0.0034480069323439316,True,False,0.25620510941752495,0.0,0.0,0.0,0.0,0.0344051043097547,0.0344051043097547,127.88800058229997,False,False,0
6.583333333333333,6.42,4.42,17.075745565065546,0.28517577533173777,0.0034740911944756,True,False,0.6593823378507132,0.0,0.0,0.0,0.0,0.08865976579882609,0.08865976579882609,49.853504125301036,False,False,0
6.666666666666667,6.73,4.43,14.650391696930573,0.3410744214193478,0.003558365979783531,True,False,0.301146953588824,0.0,0.0,0.0,0.0,0.04054199307879132,0.04054199307879132,109.26941828909393,False,False,0
6.75,7.05,4.45,16.912092444216523,0.29889841666950273,0.003604424205272863,True,False,0.6822297803036896,0.0,0.0,0.0,0.0,0.09196286789323968,0.09196286789323968,48.389095533275835,False,False,0
6.833333333333333,7.37,4.47,14.812338621708108,0.351758569507732,0.003709287213851215,True,False,0.35627298140904623,0.0,0.0,0.0,0.0,0.048086203448689455,0.048086203448689455,92.95805614535006,False,False,0
6.916666666666667,7.68,4.48,16.744660818279176,0.3157272516970075,0.003768088965268704,True,False,0.7086112240014254,0.0,0.0,0.0,0.0,0.095760097171775,0.095760097171775,46.783578257692774,False,False,0
7.0,8.0,4.5,14.971841851088843,0.36386797310752594,0.003877679184220673,True,False,0.4179316959682344,0.0,0.0,0.0,0.0,0.05655080385888713,0.05655080385888713,79.57446566505016,False,False,0
7.083333333333333,8.33,4.52,16.58285709672846,0.33387687843746294,0.003945034889681185,True,False,0.7425997679455998,0.0,0.0,0.0,0.0,0.10061512142229367,0.10061512142229367,44.92366491343801,False,False,0
7.166666666666667,8.67,4.53,15.133323711968332,0.3768659771967114,0.004059346449798589,True,False,0.5410662748654325,0.0,0.0,0.0,0.0,0.07340945828280539,0.07340945828280539,61.70866950888612,False,False,0
7.25,9.0,4.55,16.082620604467195,0.361960006827916,0.004143963144987122,True,False,0.7369427450749012,0.0,0.0,0.0,0.0,0.10011788826621672,0.10011788826621672,45.44642399869044,False,False,0
7.333333333333333,9.33,4.57,15.444124729605942,0.38698775239144223,0.00425378272707979,True,False,0.6640410839828352,0.0,0.0,0.0,0.0,0.0903337396934484,0.0903337396934484,50.590178326597574,False,False,0
7.416666666666667,9.67,4.58,15.848523217371786,0.3855415759131063,0.004349812133966562,True,False,0.7758160658985443,0.0,0.0,0.0,0.0,0.10568398765663331,0.10568398765663331,43.33674477613766,False,False,0
7.5,10.0,4.6,15.61053676576511,0.40125875849850273,0.004459445466209846,True,False,0.777259436245616,0.0,0.0,0.0,0.0,0.10602177905401859,0.10602177905401859,43.38731193763763,False,False,0
7.583333333333333,10.37,4.62,15.756699490440145,0.4067756180938243,0.0045640495083394215,True,False,0.8586761454699868,0.0,0.0,0.0,0.0,0.11730276279507144,0.11730276279507144,39.38526160778638,False,False,0
7.666666666666667,10.73,4.63,15.69637575004788,0.41889402312086876,0.004682783773060947,True,False,0.9091638488812429,0.0,0.0,0.0,0.0,0.12438104536575484,0.12438104536575484,37.22432132954844,False,False,0
7.75,11.1,4.65,15.731613140164805,0.4286003296165078,0.004803036899489205,True,False,0.9885275164947164,0.0,0.0,0.0,0.0,0.1354417833804459,0.1354417833804459,34.332093715412,False,False,0
7.833333333333333,11.47,4.67,15.731470469378673,0.43979245671309813,0.004929408174260519,True,False,1.0741536567332874,0.0,0.0,0.0,0.0,0.14739518166607748,0.14739518166607748,31.68353230555287,False,False,0
7.916666666666667,11.83,4.68,15.745322084187235,0.4508749167729381,0.005059157163256831,True,False,1.1753503946641786,0.0,0.0,0.0,0.0,0.16151790327523027,0.16151790327523027,28.975116102300873,False,False,0
8.0,12.2,4.7,15.747540872051053,0.4622909158916806,0.005189065114722723,True,False,1.2981178878472055,0.0,0.0,0.0,0.0,0.17865811015742514,0.17865811015742514,26.30723002643754,False,False,0
8.083333333333334,12.6,4.72,15.759236893434062,0.47385746783258015,0.0053240259809092545,True,False,1.4641182996261433,0.0,0.0,0.0,0.0,0.2018341164798362,0.2018341164798362,23.38554096958896,False,False,0
8.166666666666666,13.0,4.73,15.768561875336706,0.4866368859729694,0.0054721662825901055,False,True,0.0,3.980764705882353,3.980764705882353,0.36379711457027714,0.7245882352941176,0.042213607521046165,0.7668018428151638,5.203895131040334,False,False,1
8.25,13.4,4.75,16.57399333402683,0.4622547731584748,0.0054721662825901055,False,True,0.0,3.962223529411765,3.962223529411765,0.33690402117070234,0.7317411764705883,0.03740381170367997,0.7691449881742684,5.158482416141526,False,True,1
8.333333333333334,13.8,4.77,17.435552893222106,0.4376804633173476,0.0054721662825901055,False,True,0.0,3.943682352941176,3.9436823529411766,0.3120953354851998,0.7388588235294118,0.03231721634488146,0.7711760398742933,5.115105524270236,False,True,1
8.416666666666666,14.2,4.78,18.353814938859937,0.41309155336280545,0.0054721662825901055,False,True,0.0,3.9251411764705884,3.9251411764705884,0.28926799021534455,0.7457294117647058,0.02812659770198781,0.7738560094666935,5.078160119287189,False,True,1
8.5,14.6,4.8,19.317943715740306,0.3889317095696694,0.0054721662825901055,False,True,0.0,3.9066,3.9066,0.26851511937169475,0.7526,0.025726390472945438,0.7783263904729455,5.029402929119299,False,True,1
8.583333333333334,14.97,4.82,20.339248996953668,0.36505700387009915,0.0054721662825901055,False,True,0.0,3.8894494117647063,3.8894494117647063,0.24953673005100366,0.7589552941176472,0.023222183949891964,0.7821774780675391,4.985602269042511,False,True,1
8.666666666666666,15.33,4.83,21.416316774641135,0.3416489094555409,0.0054721662825901055,False,True,0.0,3.872762352941176,3.872762352941176,0.23216437217215385,0.7651388235294116,0.02061154756888099,0.7857503710982926,4.943529681173047,False,True,1
8.75,15.7,4.85,22.536997323557564,0.3190702251318432,0.0054721662825901055,False,True,0.0,3.8556117647058827,3.8556117647058827,0.21636574822392476,0.7714941176470588,0.018480148447467773,0.7899742660945266,4.89635007686572,False,True,1
8.833333333333334,16.07,4.87,23.713373212788618,0.29715993571055643,0.0054721662825901055,False,True,0.0,3.8384611764705885,3.8384611764705885,0.20186244215338456,0.7778494117647059,0.016903179582746168,0.794752591347452,4.845407109523189,False,True,1
8.916666666666666,16.43,4.88,24.945478666284373,0.27601145207458183,0.0054721662825901055,False,True,0.0,3.8217741176470583,3.8217741176470588,0.18856930544588896,0.7840329411764705,0.015270923840824327,0.7993038650172948,4.796067849719073,False,True,1
9.0,16.8,4.9,26.220676674005656,0.2558926932527978,0.0054721662825901055,False,True,0.0,3.804623529411765,3.804623529411765,0.17644238148269253,0.7903882352941177,0.013749796316830815,0.8041380316109485,4.7439846988073056,False,True,1
9.083333333333334,17.07,4.92,27.55135706263553,0.23664424010626503,0.0054721662825901055,False,True,0.0,3.792108235294118,3.792108235294118,0.16548494618704737,0.7950258823529412,0.012876079024744486,0.8079019613776858,4.704187341200528,False,True,1
9.166666666666666,17.33,4.93,28.93161139943295,0.21838746660075778,0.0054721662825901055,False,True,0.0,3.7800564705882356,3.7800564705882356,0.15544501370432956,0.7994917647058823,0.011843664237496793,0.8113354289433792,4.666921206406767,False,True,1
9.25,17.6,4.95,30.348352666860247,0.201285460333897,0.0054721662825901055,False,True,0.0,3.7675411764705884,3.7675411764705884,0.14627116371622387,0.804129411764706,0.010890903616654016,0.81502031538136,4.627561247682464,False,True,1
9.333333333333334,17.87,4.97,31.814158578506706,0.185167245699547,0.0054721662825901055,False,True,0.0,3.755025882352941,3.755025882352941,0.13781586369644144,0.8087670588235295,0.010645524248770077,0.8194125830722996,4.584286881829881,False,True,1
9.416666666666666,18.13,4.98,33.32886848534603,0.1700280958358388,0.0054721662825901055,False,True,0.0,3.743004705882353,3.7430047058823535,0.13002941082352137,0.8131717647058825,0.010510543542865075,0.8236823082487476,4.545704867343535,False,True,1
9.5,18.4,5.0,34.879152849959624,0.15596827345038802,0.0054721662825901055,False,True,0.0,3.730552941176471,3.730552941176471,0.12287269316873946,0.8176823529411765,0.010475578367715545,0.828157931308892,4.508847356955246,False,True,1
9.583333333333334,18.62,5.0,36.47782007063657,0.14283323447696222,0.0054721662825901055,False,True,0.0,3.72040705882353,3.72040705882353,0.1163151435304742,0.8213576470588236,0.010447088225001115,0.8318047352838247,4.478815311453677,False,True,1
9.666666666666666,18.83,5.0,38.09643220338234,0.13079789739001405,0.0054721662825901055,False,True,0.0,3.710722352941177,3.710722352941177,0.11033866647187261,0.8248658823529412,0.010419893088773703,0.8352857754417149,4.450148358929453,False,True,1
9.75,19.05,5.0,39.73391488634033,0.11978015973621399,0.0054721662825901055,False,True,0.0,3.700576470588235,3.700576470588235,0.10484943564474884,0.8285411764705883,0.01039140294605927,0.8389325794166476,4.420116313427883,False,True,1
9.833333333333334,19.27,5.0,41.390443986468505,0.1096947266118022,0.0054721662825901055,False,True,0.0,3.6904305882352944,3.6904305882352944,0.09980220505645866,0.8322164705882353,0.01036291280334484,0.8425793833915802,4.390084267926314,False,True,1
9.916666666666666,19.48,5.0,43.06564342594485,0.10046619612614788,0.0054721662825901055,False,True,0.0,3.6807458823529404,3.680745882352941,0.09515970995303369,0.8357247058823529,0.010335717667117428,0.8460604235494703,4.361417315402089,False,True,1
10.0,19.7,5.0,44.75857042004788,0.09202719841189087,0.0054721662825901055,False,True,0.0,3.6706,3.6706,0.09085665628044337,0.8393999999999999,0.010307227524402999,0.849707227524403,4.33138526990052,False,True,1
10.083333333333334,19.87,4.98,46.469524174607514,0.08430910932992566,0.0054721662825901055,False,True,0.0,3.6627600000000005,3.6627600000000005,0.08692202998003107,0.8422400000000001,0.010285212414123666,0.8525252124141237,4.308178689285671,False,True,1
10.166666666666666,20.03,4.97,48.169381568804944,0.07736371576167639,0.0054721662825901055,False,True,0.0,3.655381176470588,3.655381176470588,0.08333113436021465,0.8449129411764706,0.010264492310331351,0.855177433486802,4.286337201648166,False,True,1
10.25,20.2,4.95,49.870018400256505,0.0710610973709975,0.0054721662825901055,False,True,0.0,3.6475411764705883,3.6475411764705883,0.08000081391639684,0.8477529411764706,0.01024247720005202,0.8579954183765226,4.2631306210333175,False,True,1
10.333333333333334,20.37,4.93,51.558761077386045,0.06537646664780186,0.0054721662825901055,False,True,0.0,3.6397011764705884,3.639701176470588,0.0769333712127223,0.8505929411764707,0.010220462089772685,0.8608134032662433,4.239924040418469,False,True,1
10.416666666666666,20.53,4.92,53.23524827445646,0.06024169284328202,0.0054721662825901055,False,True,0.0,3.632322352941176,3.632322352941176,0.07410889109611138,0.8532658823529412,0.010199741985980372,0.8634656243389216,4.218082552780964,False,True,1
10.5,20.7,4.9,54.911564807551194,0.05556372340614106,0.0054721662825901055,False,True,0.0,3.6244823529411763,3.6244823529411767,0.07146530532203839,0.8561058823529412,0.01017772687570104,0.8662836092286422,4.194875972166115,False,True,1
10.583333333333334,20.82,4.88,56.57505809230588,0.0513283637445284,0.0054721662825901055,False,True,0.0,3.618948235294117,3.6189482352941176,0.06905467650359502,0.8581105882352942,0.010162186797856805,0.868272775033151,4.178494856437987,False,True,1
10.666666666666666,20.93,4.87,58.22240245037787,0.047494939741858644,0.0054721662825901055,False,True,0.0,3.613875294117647,3.6138752941176473,0.06682348744343167,0.8599482352941177,0.010147941726499589,0.8700961770206173,4.163478833687202,False,True,1
10.75,21.05,4.85,59.86582080725902,0.0439944290887729,0.0054721662825901055,False,True,0.0,3.6083411764705886,3.608341176470588,0.06472263102511028,0.8619529411764707,0.010132401648655354,0.8720853428251261,4.147097717959074,False,True,1
